bn:00023310n;0;4;Cours;0.0;0.0;0.0
bn:00023310n;15;19;Cours;0.0;0.0;0.0
bn:00023310n;73;77;Cours;0.0;0.0;0.0
bn:00060158n;88;92;Pages;0.0;0.0;0.0
bn:00080778n;88;96;Pages Web;1.0;0.00290325023705592;0.5168269230769231
bn:00080778n;94;96;Web;0.0;0.0;0.0
bn:00060158n;98;102;Pages;0.0;0.0;0.0
bn:00080778n;98;106;Pages Web;1.0;0.00290325023705592;0.5168269230769231
bn:03576307n;98;116;Pages Web statiques;1.0;0.0007797424206979949;0.31971153846153844
bn:00080778n;104;106;Web;0.0;0.0;0.0
bn:00102102a;108;116;statiques;0.0;0.0;0.0
bn:00081608n;118;143;Principe de fonctionnement;1.0;4.805512268568932e-07;0.009615384615384616
bn:00059128n;130;143;fonctionnement;0.7857142857142857;3.805965716706594e-05;0.07932692307692307
bn:00082817v;161;167;demande;0.0;0.0;0.0
bn:00060158n;183;186;page;0.0;0.0;0.0
bn:00080778n;183;190;page Web;1.0;0.00290325023705592;0.5168269230769231
bn:00080778n;188;190;Web;0.0;0.0;0.0
bn:00013447n;203;212;navigateur;0.9941175186624176;0.004377293070316754;0.6274038461538461
bn:00074600n;216;222;Adresse;0.0;0.0;0.0
bn:00019756n;231;234;clic;0.0;0.0;0.0
bn:00045513n;243;246;lien;0.0;0.0;0.0
bn:00030627n;249;259;utilisation;0.0;0.0;0.0
bn:00013447n;286;295;navigateur;0.9941175186624176;0.004377293070316754;0.6274038461538461
bn:00093485v;297;302;envoie;0.0;0.0;0.0
bn:00026104n;308;314;demande;0.0;0.0;0.0
bn:00080344n;321;327;serveur;0.0;0.0;0.0
bn:02705179n;321;331;serveur Web;0.7627811860940695;0.0015863236274159473;0.4254807692307692
bn:00080778n;329;331;Web;0.0;0.0;0.0
bn:00080344n;338;344;serveur;0.0;0.0;0.0
bn:02705179n;338;348;serveur Web;0.7627811860940695;0.0015863236274159473;0.4254807692307692
bn:00080778n;346;348;Web;0.0;0.0;0.0
bn:00092426v;350;352;lit;0.0;0.0;0.0
bn:00021475n;357;363;fichier;0.8588963613745918;0.004246967577593165;0.6418269230769231
bn:00082817v;365;371;demandé;0.0;0.0;0.0
bn:00027459n;380;385;disque;0.0;0.0;0.0
bn:00073359n;380;389;disque dur;0.8097438381880943;0.003212797309835788;0.5985576923076923
bn:00103937a;387;389;dur;0.0;0.0;0.0
bn:00080344n;396;402;serveur;0.0;0.0;0.0
bn:02705179n;396;406;serveur Web;0.7627811860940695;0.0015863236274159473;0.4254807692307692
bn:00080778n;404;406;Web;0.0;0.0;0.0
bn:00093485v;408;413;envoie;0.0;0.0;0.0
bn:00022154n;418;424;contenu;0.0;0.0;0.0
bn:00021475n;429;435;fichier;0.8588963613745918;0.004246967577593165;0.6418269230769231
bn:00013447n;440;449;navigateur;0.9941175186624176;0.004377293070316754;0.6274038461538461
bn:00013447n;456;465;navigateur;0.9941175186624176;0.004377293070316754;0.6274038461538461
bn:00087013v;467;473;affiche;0.8561872909698997;2.460422281507293e-05;0.07692307692307693
bn:00022154n;478;484;contenu;0.0;0.0;0.0
bn:00060158n;492;495;page;0.0;0.0;0.0
bn:00084451v;520;523;peut;0.9837251356238698;1.3070993370507495e-05;0.040865384615384616
bn:00115274r;525;533;également;0.9149338374291115;1.1629339689936815e-05;0.052884615384615384
bn:00082817v;535;542;demander;0.0;0.0;0.0
bn:00083225v;547;553;contenu;0.0;0.0;0.0
bn:00021475n;564;570;fichier;0.8588963613745918;0.004246967577593165;0.6418269230769231
bn:00080344n;575;581;serveur;0.0;0.0;0.0
bn:03273105n;584;585;ex;0.0;0.0;0.0
bn:00045772n;589;594;images;0.0;0.0;0.0
bn:00023310n;599;603;Cours;0.0;0.0;0.0
bn:00060158n;614;618;Pages;0.0;0.0;0.0
bn:00080778n;614;622;Pages Web;1.0;0.00290325023705592;0.5168269230769231
bn:00080778n;620;622;Web;0.0;0.0;0.0
bn:00045963n;624;635;Illustration;0.0;0.0;0.0
bn:00051315n;637;641;Poste;0.0;0.0;0.0
bn:00019764n;643;648;client;0.8534104857092758;0.0014033056926674994;0.37740384615384615
bn:03496583n;643;656;client Serveur;1.0;0.0011856400144626697;0.33413461538461536
bn:00080344n;650;656;Serveur;0.0;0.0;0.0
bn:00080344n;658;664;Serveur;0.0;0.0;0.0
bn:02705179n;658;668;Serveur Web;0.7627811860940695;0.0015863236274159473;0.4254807692307692
bn:00080778n;666;668;Web;0.0;0.0;0.0
