bn:00023310n;0;4;cours;0.0;0.0;0.0
bn:00009630n;6;15;initiation;0.0;0.0;0.0
bn:01753580n;17;19;php;0.9998984874632018;0.006786658462963104;0.5487465181058496
bn:00009630n;21;30;initiation;0.0;0.0;0.0
bn:00021493n;32;44;programmation;0.8564597052367513;0.006690963899187538;0.5571030640668524
bn:00080772n;52;54;web;0.7128197674418605;0.007508884474690051;0.6044568245125348
bn:03475186n;63;69;hadjadj;0.0;0.0;0.0
bn:00097663a;93;94;fr;1.0;3.7512269000021666e-06;0.019498607242339833
bn:00023310n;102;106;cours;0.0;0.0;0.0
bn:00009630n;108;117;initiation;0.0;0.0;0.0
bn:01753580n;119;121;php;0.9998984874632018;0.006786658462963104;0.5487465181058496
bn:00082822v;143;148;requis;0.0;0.0;0.0
bn:00050344n;150;161;introduction;0.0;0.0;0.0
bn:01753580n;163;165;php;0.9998984874632018;0.006786658462963104;0.5487465181058496
bn:00104223a;167;176;historique;0.0;0.0;0.0
bn:01753580n;187;189;php;0.9998984874632018;0.006786658462963104;0.5487465181058496
bn:13703917r;191;197;comment;0.0;0.0;0.0
bn:13601451a;199;202;cela;0.0;0.0;0.0
bn:00095597v;204;209;marche;0.0;0.0;0.0
bn:00107267a;211;217;nouveau;0.0;0.0;0.0
bn:00020407n;219;228;génération;0.0;0.0;0.0
bn:00047172n;230;237;web site;1.0;0.00422908727367183;0.45125348189415043
bn:00047172n;234;237;site;0.9719521316379955;0.004178330877045271;0.44846796657381616
bn:00047172n;234;241;site web;1.0;0.00422908727367183;0.45125348189415043
bn:00080772n;239;241;web;0.7128197674418605;0.007508884474690051;0.6044568245125348
bn:00096384a;243;247;actif;0.0;0.0;0.0
bn:00354660n;249;259;technologie;0.0;0.0;0.0
bn:00101917a;261;269;dynamique;0.0;0.0;0.0
bn:00110607a;271;274;côté;0.0;0.0;0.0
bn:03163702n;271;281;côté client;1.0;0.000794188323686173;0.21727019498607242
bn:00019763n;276;281;client;0.0;0.0;0.0
bn:00354660n;283;293;technologie;0.0;0.0;0.0
bn:00032604n;295;298;côté;0.0;0.0;0.0
bn:03816678n;295;306;côté serveur;1.0;0.000512922861837031;0.18662952646239556
bn:00044916n;300;306;serveur;0.7252388720577954;0.005956029649391195;0.5571030640668524
bn:00085522v;308;314;intérêt;0.0;0.0;0.0
bn:00047235n;316;325;traitement;0.0;0.0;0.0
bn:00110607a;327;330;côté;0.0;0.0;0.0
bn:03816678n;327;338;côté serveur;1.0;0.000512922861837031;0.18662952646239556
bn:00044916n;332;338;serveur;0.7252388720577954;0.005956029649391195;0.5571030640668524
bn:13786537v;340;352;architecturer;0.0;0.0;0.0
bn:00032645n;354;365;installation;0.0;0.0;0.0
bn:00032645n;367;378;installation;0.0;0.0;0.0
bn:00106403a;380;385;manuel;0.0;0.0;0.0
bn:00032645n;387;398;installation;0.0;0.0;0.0
bn:01753580n;400;402;php;0.9998984874632018;0.006786658462963104;0.5487465181058496
bn:03088982n;404;416;configuration;0.906361122086132;0.0003512373268818355;0.17270194986072424
bn:00032645n;422;433;installation;0.0;0.0;0.0
bn:03088982n;442;454;configuration;0.906361122086132;0.0003512373268818355;0.17270194986072424
bn:00050207n;463;471;lancement;0.0;0.0;0.0
bn:00027507n;473;477;arrêt;0.0;0.0;0.0
bn:00044916n;479;485;serveur;0.7252388720577954;0.005956029649391195;0.5571030640668524
bn:00054378n;487;490;test;0.0;0.0;0.0
bn:03088982n;492;504;configuration;0.906361122086132;0.0003512373268818355;0.17270194986072424
bn:04713937n;506;516;interfaçage;1.0;0.00016842243224499524;0.12256267409470752
bn:00088815v;534;539;donner;0.0;0.0;0.0
bn:00032645n;541;552;installation;0.0;0.0;0.0
bn:00102802a;554;559;rapide;0.0;0.0;0.0
bn:00064213n;569;580;présentation;0.0;0.0;0.0
bn:00032645n;590;601;installation;0.0;0.0;0.0
bn:00032645n;611;622;installation;0.0;0.0;0.0
bn:03097081n;624;630;support;0.0;0.0;0.0
bn:00023310n;632;636;cours;0.0;0.0;0.0
bn:00049910n;638;644;langage;0.8201509729205001;0.013000527544991182;0.6935933147632312
bn:01753580n;646;648;php;0.9998984874632018;0.006786658462963104;0.5487465181058496
bn:00066933n;658;662;règle;0.0;0.0;0.0
bn:00113501a;670;677;variable;0.0;0.0;0.0
bn:01753580n;679;681;php;0.9998984874632018;0.006786658462963104;0.5487465181058496
bn:00016413n;683;686;type;0.0;0.0;0.0
bn:00113501a;688;695;variable;0.0;0.0;0.0
bn:00100331a;697;704;constant;0.0;0.0;0.0
bn:00113501a;706;713;variable;0.0;0.0;0.0
bn:00016413n;715;718;type;0.0;0.0;0.0
bn:00113501a;728;735;variable;0.0;0.0;0.0
bn:00016413n;737;740;type;0.0;0.0;0.0
bn:00103393a;742;747;entier;0.0;0.0;0.0
bn:00058285n;749;754;nombre;0.8538446228355338;0.003941084914532889;0.36768802228412256
bn:00025705n;756;762;virgule;0.0;0.0;0.0
bn:00088322v;764;771;flottant;0.0;0.0;0.0
bn:00113501a;773;780;variable;0.0;0.0;0.0
bn:00074685n;787;792;chaîne;0.8746226776072445;0.0031498057055854927;0.41225626740947074
bn:00017748n;794;802;caractère;0.0;0.0;0.0
bn:00047235n;804;813;traitement;0.0;0.0;0.0
bn:00113501a;815;822;variable;0.0;0.0;0.0
bn:00074685n;824;829;chaîne;0.8746226776072445;0.0031498057055854927;0.41225626740947074
bn:00113501a;831;838;variable;0.0;0.0;0.0
bn:00011012n;846;852;tableau;0.0;0.0;0.0
bn:00113501a;854;861;variable;0.0;0.0;0.0
bn:00011012n;869;875;tableau;0.0;0.0;0.0
bn:00113501a;877;884;variable;0.0;0.0;0.0
bn:00058442n;892;896;objet;0.0;0.0;0.0
bn:00113501a;910;917;variable;0.0;0.0;0.0
bn:00100450a;919;923;super;1.0;3.0622260408180953e-07;0.005571030640668524
bn:00103624a;925;930;global;0.0;0.0;0.0
bn:00059141n;932;940;opérateur;0.0;0.0;0.0
bn:00059141n;942;950;opérateur;0.0;0.0;0.0
bn:00097495a;952;963;arithmétique;1.0;9.263233773474738e-06;0.03064066852367688
bn:00059141n;965;973;opérateur;0.0;0.0;0.0
bn:02806034n;975;985;affectation;0.9979120167038664;0.00106106132314347;0.2757660167130919
bn:00059141n;987;995;opérateur;0.0;0.0;0.0
bn:03489514n;997;1009;concaténation;1.0;0.0012846803797742113;0.27019498607242337
bn:00059141n;1011;1019;opérateur;0.0;0.0;0.0
bn:00006580n;1021;1027;arobase;1.0;0.00029749525986547793;0.1615598885793872
bn:00059141n;1029;1037;opérateur;0.0;0.0;0.0
bn:00071671n;1039;1049;comparaison;0.0;0.0;0.0
bn:00059141n;1051;1059;opérateur;0.0;0.0;0.0
bn:00051853n;1051;1067;opérateur logique;0.8156862745098039;0.0011464974296822947;0.26740947075208915
bn:00051845n;1061;1067;logique;0.946174020573727;0.0053304168692520585;0.47075208913649025
bn:00059141n;1069;1077;opérateur;0.0;0.0;0.0
bn:01936826n;1079;1092;incrémentation;1.0;0.000977462552229136;0.26740947075208915
bn:00093670v;1094;1103;raccourcir;0.0;0.0;0.0
bn:02806034n;1105;1115;affectation;0.9979120167038664;0.00106106132314347;0.2757660167130919
bn:00113501a;1117;1124;variable;0.0;0.0;0.0
bn:00020945n;1126;1136;instruction;0.0;0.0;0.0
bn:00020945n;1138;1148;instruction;0.0;0.0;0.0
bn:00100214a;1150;1161;conditionnel;0.0;0.0;0.0
bn:00100214a;1175;1186;conditionnel;0.0;0.0;0.0
bn:00081546n;1188;1190;mot;0.7029090528769293;0.0072031212045143645;0.5403899721448467
bn:03446421n;1188;1194;mot clé;0.0;0.0;0.0
bn:00048985n;1192;1194;clé;0.0;0.0;0.0
bn:00020945n;1208;1218;instruction;0.0;0.0;0.0
bn:01071927n;1208;1225;instruction switch;1.0;0.000622933332353421;0.2200557103064067
bn:01071927n;1220;1225;switch;0.8468102820272662;0.000622933332353421;0.2200557103064067
bn:00029423n;1227;1232;boucle;0.0;0.0;0.0
bn:00011012n;1234;1240;tableau;0.0;0.0;0.0
bn:00036821n;1242;1249;fonction;0.0;0.0;0.0
bn:00047235n;1251;1260;traitement;0.0;0.0;0.0
bn:00011012n;1262;1268;tableau;0.0;0.0;0.0
bn:00088968v;1270;1278;parcourir;0.935251798561151;9.952234632658809e-06;0.027855153203342618
bn:00011012n;1280;1286;tableau;0.0;0.0;0.0
bn:00084179v;1288;1294;boucler;0.0;0.0;0.0
bn:00011012n;1300;1306;tableau;0.0;0.0;0.0
bn:00036821n;1308;1315;fonction;0.0;0.0;0.0
bn:03475186n;1324;1330;hadjadj;0.0;0.0;0.0
bn:00097663a;1354;1355;fr;1.0;3.7512269000021666e-06;0.019498607242339833
bn:00023310n;1363;1367;cours;0.0;0.0;0.0
bn:00009630n;1369;1378;initiation;0.0;0.0;0.0
bn:01753580n;1380;1382;php;0.9998984874632018;0.006786658462963104;0.5487465181058496
bn:00036821n;1384;1391;fonction;0.0;0.0;0.0
bn:13748486v;1393;1402;prédéfinir;0.0;0.0;0.0
bn:00036821n;1404;1411;fonction;0.0;0.0;0.0
bn:00952651n;1404;1423;fonction utilisateur;1.0;0.0004305489813390242;0.20612813370473537
bn:00079373n;1413;1423;utilisateur;0.8875609013398295;0.0008925623352474543;0.2479108635097493
bn:00089252v;1425;1430;porter;0.0;0.0;0.0
bn:00113501a;1432;1439;variable;0.0;0.0;0.0
bn:00036821n;1441;1448;fonction;0.0;0.0;0.0
bn:00017049n;1460;1468;inclusion;0.0;0.0;0.0
