bn:00008786n;0;3;base;0.0;0.0;0.0
bn:00088815v;8;12;donné;0.0;0.0;0.0
bn:01753580n;14;16;PHP;0.9999847405124136;0.005348246921342527;0.4636118598382749
bn:01225760n;22;26;Mysql;1.0;0.0025898990997052394;0.3477088948787062
bn:00086008v;28;32;créer;0.0;0.0;0.0
bn:03378109n;66;70;gmail;1.0;0.0005441122234113201;0.15902964959568733
bn:00062766n;76;79;plan;0.0;0.0;0.0
bn:00023310n;84;88;cours;0.0;0.0;0.0
bn:00000425n;90;95;rappel;0.0;0.0;0.0
bn:02266432n;97;99;SQL;1.0;0.002025954977345524;0.31266846361185985
bn:00050344n;101;112;introduction;0.0;0.0;0.0
bn:00080778n;117;119;web;0.0;0.0;0.0
bn:01753580n;124;126;PHP;0.9999847405124136;0.005348246921342527;0.4636118598382749
bn:00113501a;128;135;variable;0.0;0.0;0.0
bn:00100331a;140;147;constant;0.9545454545454546;2.7421884965682245e-05;0.03234501347708895
bn:00059141n;149;157;opérateur;0.0;0.0;0.0
bn:00011012n;159;165;tableau;0.0;0.0;0.0
bn:00022071n;167;175;structure;0.0;0.0;0.0
bn:00047734n;167;187;structure de contrôle;1.0;0.0014102683696636583;0.29110512129380056
bn:00022284n;180;187;contrôle;0.0;0.0;0.0
bn:00036821n;189;196;fonction;0.0;0.0;0.0
bn:00053116n;198;204;gestion;0.0;0.0;0.0
bn:14352118n;209;218;formulaire;0.0;0.0;0.0
bn:00021493n;220;232;programmation;0.901143205032808;0.005436062243435009;0.49595687331536387
bn:00091198v;234;241;orienter;0.0;0.0;0.0
bn:00058442n;243;247;objet;0.0;0.0;0.0
bn:00000663n;253;257;accès;0.0;0.0;0.0
bn:00008786n;262;265;base;0.0;0.0;0.0
bn:00025333n;262;275;base de donnée;1.0;0.006827314841679012;0.5256064690026954
bn:00025314n;270;275;donnée;0.7754616824189923;0.005376974610354194;0.48787061994609165
bn:01225760n;277;281;Mysql;1.0;0.0025898990997052394;0.3477088948787062
bn:00049573n;293;298;projet;0.0;0.0;0.0
bn:00082225v;302;309;réaliser;0.0;0.0;0.0
bn:00000425n;311;316;rappel;0.0;0.0;0.0
bn:02266432n;318;320;SQL;1.0;0.002025954977345524;0.31266846361185985
bn:00049571n;322;328;travail;0.0;0.0;0.0
bn:00100415a;330;337;pratique;0.0;0.0;0.0
bn:00067560n;339;346;révision;0.0;0.0;0.0
bn:00059127n;351;359;opération;0.0;0.0;0.0
bn:03795444n;375;380;insert;1.0;0.00046356043632462846;0.19137466307277629
bn:00368253n;382;387;UPDATE;0.9957942413458428;0.00025120405334633916;0.14555256064690028
bn:15993208n;402;404;ADD;0.7945534641569884;0.0003238394034042475;0.16711590296495957
bn:01312074n;423;424;TP;1.0;7.345147758664887e-07;0.008086253369272238
bn:00050344n;426;437;introduction;0.0;0.0;0.0
bn:00080778n;442;444;Web;0.0;0.0;0.0
bn:00083187v;449;452;être;0.0;0.0;0.0
bn:00080778n;464;466;web;0.0;0.0;0.0
bn:00076588n;470;474;terme;0.0;0.0;0.0
bn:00086008v;476;480;créer;0.0;0.0;0.0
bn:14744972n;490;492;Tim;0.9928966061562746;0.00010266884311556032;0.09164420485175202
bn:02359969n;490;504;Tim Berners Lee;1.0;0.0011041389336330807;0.22371967654986524
bn:16966437n;502;504;Lee;0.9213051823416507;3.9174121379546064e-05;0.05390835579514825
bn:00086585v;506;513;désigner;0.0;0.0;0.0
bn:00015381n;515;519;toile;0.0;0.0;0.0
bn:00030862n;535;541;anglais;0.9946462291294581;0.019043927819396202;0.7951482479784366
bn:01202606n;545;550;Enorme;1.0;8.16127528740543e-08;0.0026954177897574125
bn:00057379n;552;557;réseau;0.0;0.0;0.0
bn:00021464n;561;570;ordinateur;0.7118763767214272;0.017275787528379816;0.7547169811320755
bn:00085630v;572;580;connecter;0.0;0.0;0.0
bn:00082216v;586;593;héberger;0.8677685950413223;7.712405146598131e-05;0.07277628032345014
bn:00047172n;598;601;site;0.976154905803147;0.00410610082259942;0.40970350404312667
bn:00047172n;598;605;site web;1.0;0.004158088146180193;0.4123989218328841
bn:00080778n;603;605;web;0.0;0.0;0.0
