bn:00021493n;0;9;programmer;1.0;0.003723439056127827;0.5170603674540682
bn:01753580n;11;13;php;0.9999112504807266;0.004914183525853984;0.5249343832020997
bn:03261868n;63;71;copyright;0.0;0.0;0.0
bn:00028015n;120;127;document;0.0;0.0;0.0
bn:00084451v;129;132;peut;0.8125;5.040188231645113e-06;0.02099737532808399
bn:00083187v;134;137;être;0.0;0.0;0.0
bn:00084034v;139;147;reproduit;0.0;0.0;0.0
bn:00082364v;149;157;distribué;0.0;0.0;0.0
bn:00090884v;159;165;modifié;0.0;0.0;0.0
bn:00076588n;173;178;termes;0.0;0.0;0.0
bn:00050986n;180;186;licence;0.9498245054243778;0.0011541061783499683;0.33070866141732286
bn:01157379n;180;190;licence gnu;1.0;0.0019934913723124044;0.4120734908136483
bn:00324017n;188;190;gnu;0.8968503830615195;0.0032167547488023496;0.4645669291338583
bn:00881840n;192;204;documentation;0.0;0.0;0.0
bn:00103299a;206;210;libre;0.0;0.0;0.0
bn:00324017n;212;214;gnu;0.8968503830615195;0.0032167547488023496;0.4645669291338583
bn:01157394n;212;241;gnu free documentation licence;1.0;0.0007557374546564797;0.29658792650918636
bn:01157394n;216;241;free documentation licence;1.0;0.0007557374546564797;0.29658792650918636
bn:00881840n;221;233;documentation;0.0;0.0;0.0
bn:00050986n;235;241;licence;0.9498245054243778;0.0011541061783499683;0.33070866141732286
bn:00111392a;251;260;ultérieure;0.0;0.0;0.0
bn:00111411a;262;266;telle;1.0;4.3617013543082704e-07;0.007874015748031496
bn:00102248a;276;282;anglais;0.0;0.0;0.0
bn:00182120n;284;296;free software;1.0;0.006047498927748417;0.6167979002624672
bn:01158352n;284;307;free software foundation;1.0;0.0005456488394239646;0.2125984251968504
bn:05387023n;289;296;software;0.9;4.3617013543082704e-07;0.007874015748031496
bn:00021395n;314;319;partie;0.0;0.0;0.0
bn:00105373a;321;330;invariante;1.0;8.190305876423307e-06;0.03412073490813648
bn:00011119n;347;356;couverture;0.0;0.0;0.0
bn:00103006a;381;389;premières;0.0;0.0;0.0
bn:00060158n;391;395;pages;0.0;0.0;0.0
bn:00021395n;402;407;partie;0.0;0.0;0.0
bn:00096026a;426;434;quatrième;1.0;1.93853393524812e-07;0.005249343832020997
bn:00011119n;436;445;couverture;0.0;0.0;0.0
bn:00022526n;464;468;copie;0.0;0.0;0.0
bn:00050986n;470;476;licence;0.9498245054243778;0.0011541061783499683;0.33070866141732286
bn:00005043n;486;491;annexe;0.0;0.0;0.0
bn:00084451v;493;496;peut;0.8125;5.040188231645113e-06;0.02099737532808399
bn:00083187v;498;501;être;0.0;0.0;0.0
bn:00079080n;513;515;url;1.0;0.0025197548723838877;0.41732283464566927
bn:00045088n;517;520;http;0.9296431503379854;0.0025793647908927677;0.4120734908136483
bn:00324017n;526;528;gnu;0.8968503830615195;0.0032167547488023496;0.4645669291338583
bn:02269311n;530;532;org;1.0;7.74928940615436e-05;0.10236220472440945
bn:00017121n;559;564;centre;0.0;0.0;0.0
bn:00015540n;566;570;paris;0.9865586448167925;0.0067513321362886285;0.6482939632545932
bn:00007708n;579;580;bd;0.0;0.0;0.0
bn:00003873n;582;595;anatole france;0.7058823529411765;5.815601805744361e-06;0.026246719160104987
bn:00036202n;590;595;france;0.9988930501290156;0.01255123181715748;0.7795275590551181
bn:00053896n;597;601;saint;0.0;0.0;0.0
bn:00036202n;609;614;france;0.9988930501290156;0.01255123181715748;0.7795275590551181
bn:00032653n;620;622;fax;0.9978437949209391;0.0002018498460077105;0.12860892388451445
bn:00097663a;645;646;fr;1.0;1.93853393524812e-07;0.005249343832020997
bn:00015381n;648;652;toile;0.0;0.0;0.0
bn:00075813n;668;672;table;0.0;0.0;0.0
bn:00053867n;674;681;matières;0.0;0.0;0.0
bn:00017730n;683;690;chapitre;0.0;0.0;0.0
bn:00050344n;692;703;introduction;0.0;0.0;0.0
bn:00049910n;705;711;langage;0.7807032094584933;0.0066146654938536355;0.6351706036745407
bn:00021493n;713;725;programmation;0.7671929382093317;0.0036855407176937262;0.5144356955380578
bn:03446093n;713;729;programmation web;1.0;0.0015276132043239;0.34908136482939633
bn:00064213n;731;742;présentation;0.0;0.0;0.0
bn:01753580n;744;746;php;0.9999112504807266;0.004914183525853984;0.5249343832020997
bn:03478637n;748;759;installation;0.9407114624505929;0.0008650707686044737;0.3123359580052493
bn:03088982n;761;773;configuration;0.958959844330444;0.0007881594347235045;0.30708661417322836
bn:00017730n;779;786;chapitre;0.0;0.0;0.0
bn:00008786n;788;792;bases;0.0;0.0;0.0
bn:00049910n;794;800;langage;0.7807032094584933;0.0066146654938536355;0.6351706036745407
bn:00062118n;802;808;syntaxe;0.0;0.0;0.0
bn:00049910n;810;816;langage;0.7807032094584933;0.0066146654938536355;0.6351706036745407
bn:00022071n;818;827;structures;0.0;0.0;0.0
bn:00085404v;829;836;contrôle;0.0;0.0;0.0
bn:00036821n;838;846;fonctions;0.0;0.0;0.0
bn:00021493n;848;860;programmation;0.7671929382093317;0.0036855407176937262;0.5144356955380578
bn:00058448n;848;875;programmation orientée objet;1.0;0.002735562162725385;0.43832020997375326
bn:00058448n;862;875;orientée objet;1.0;0.002735562162725385;0.43832020997375326
bn:00058442n;871;875;objet;0.0;0.0;0.0
bn:00017730n;877;884;chapitre;0.0;0.0;0.0
bn:00036836n;886;900;fonctionnalités;1.0;4.749408141357895e-06;0.01837270341207349
bn:00102401a;902;913;essentielles;0.0;0.0;0.0
bn:00021901n;915;924;connexions;0.0;0.0;0.0
bn:00079373n;926;937;utilisateurs;0.8410644982443172;0.0008822267939314195;0.29133858267716534
bn:00053116n;939;945;gestion;0.0;0.0;0.0
bn:03751534n;947;954;sessions;0.8919236187196744;0.0011046735630011414;0.3438320209973753
bn:00101268a;956;961;autres;0.0;0.0;0.0
bn:00036836n;963;977;fonctionnalités;1.0;4.749408141357895e-06;0.01837270341207349
bn:00017730n;979;986;chapitre;0.0;0.0;0.0
bn:00030627n;988;998;utilisation;0.0;0.0;0.0
bn:00097373a;1025;1035;applicatifs;1.0;3.7316778253526314e-06;0.01837270341207349
bn:00047235n;1037;1046;traitement;0.0;0.0;0.0
bn:00074685n;1048;1054;chaînes;0.8921647819063004;0.0019269996583333939;0.3700787401574803
bn:00017748n;1056;1065;caractères;0.0;0.0;0.0
bn:00036836n;1067;1081;fonctionnalités;1.0;4.749408141357895e-06;0.01837270341207349
bn:00104094a;1083;1088;utiles;0.0;0.0;0.0
bn:00019920n;1090;1099;conclusion;0.0;0.0;0.0
bn:00017730n;1101;1108;chapitre;0.0;0.0;0.0
bn:00021493n;1117;1126;programmer;1.0;0.003723439056127827;0.5170603674540682
bn:00050344n;1132;1143;introduction;0.0;0.0;0.0
bn:00049910n;1145;1151;langage;0.7807032094584933;0.0066146654938536355;0.6351706036745407
bn:00050344n;1153;1164;introduction;0.0;0.0;0.0
bn:00049910n;1166;1172;langage;0.7807032094584933;0.0066146654938536355;0.6351706036745407
bn:00021493n;1181;1190;programmer;1.0;0.003723439056127827;0.5170603674540682
bn:01753580n;1192;1194;php;0.9999112504807266;0.004914183525853984;0.5249343832020997
