bn:00023310n;0;4;cours;0.0;0.0;0.0
bn:01753580n;6;8;php;1.0;0.005409231372884671;0.49591280653950953
bn:03814713n;10;17;versions;0.0;0.0;0.0
bn:00075813n;40;44;table;0.0;0.0;0.0
bn:00053867n;46;53;matières;0.0;0.0;0.0
bn:00050344n;55;66;introduction;0.0;0.0;0.0
bn:00025928n;68;77;définition;0.991450867339331;0.0014251101304275482;0.2970027247956403
bn:00104223a;79;88;historique;0.0;0.0;0.0
bn:00030627n;90;100;utilisation;0.0;0.0;0.0
bn:00028736n;102;109;pratique;0.0;0.0;0.0
bn:00060158n;111;115;pages;0.7042101475350846;0.0005592701710024989;0.20708446866485014
bn:00102102a;117;125;statiques;0.0;0.0;0.0
bn:00060158n;130;134;pages;0.0;0.0;0.0
bn:01431715n;147;153;scripts;0.7879352342742513;0.0031430011960579883;0.4250681198910082
bn:01862131n;155;157;cgi;1.0;1.0288056288242188e-05;0.0326975476839237
bn:00060158n;159;163;pages;0.7042101475350846;0.0005592701710024989;0.20708446866485014
bn:01753580n;176;178;php;1.0;0.005409231372884671;0.49591280653950953
bn:00114822r;180;187;pourquoi;1.0;7.144483533501519e-08;0.0027247956403269754
bn:00088060v;189;196;préférer;0.0;0.0;0.0
bn:01753580n;198;200;php;1.0;0.005409231372884671;0.49591280653950953
bn:00101268a;202;207;autres;0.0;0.0;0.0
bn:00049910n;209;216;langages;0.8051400434277192;0.010490602396416956;0.6839237057220708
bn:03079731n;224;226;asp;0.0;0.0;0.0
bn:00091360v;228;232;devez;0.0;0.0;0.0
bn:00114245r;234;237;déjà;0.0;0.0;0.0
bn:00082272v;239;247;connaître;0.0;0.0;0.0
bn:00107182a;249;258;nécessaire;0.8238805970149253;1.9718774552464193e-05;0.0326975476839237
bn:00044916n;260;266;serveur;0.8029957105299571;0.0033168979252634154;0.4550408719346049
bn:00107182a;268;277;nécessaire;0.8238805970149253;1.9718774552464193e-05;0.0326975476839237
bn:00019763n;279;284;client;0.0;0.0;0.0
bn:00083143v;304;308;bases;0.0;0.0;0.0
bn:00064213n;310;321;présentation;0.0;0.0;0.0
bn:00062118n;323;329;syntaxe;0.0;0.0;0.0
bn:00008786n;331;334;base;0.0;0.0;0.0
bn:00022007n;336;346;intégration;0.0;0.0;0.0
bn:03371342n;353;362;séparateur;0.9789938217122683;0.0007924661135359885;0.2561307901907357
bn:00020945n;364;375;instructions;0.0;0.0;0.0
bn:03098513n;377;380;bloc;0.7373647809895372;0.0008912028759689795;0.26975476839237056
bn:00020945n;382;393;instructions;0.0;0.0;0.0
bn:00020978n;395;406;commentaires;0.9887328928739971;0.0011974868850501896;0.3024523160762943
bn:00095812v;408;417;travailler;0.0;0.0;0.0
bn:00113501a;419;427;variables;0.0;0.0;0.0
bn:00082638v;429;436;déclarer;0.0;0.0;0.0
bn:00113501a;438;445;variable;0.0;0.0;0.0
bn:03460088n;447;452;portée;0.8273027020083072;0.0013803142186724934;0.32697547683923706
bn:00079582n;454;462;variables;0.0;0.0;0.0
bn:00079582n;464;472;variables;0.0;0.0;0.0
bn:13699822a;474;484;prédéfinies;0.0;0.0;0.0
bn:00113501a;486;494;variables;0.0;0.0;0.0
bn:00101917a;496;505;dynamiques;0.0;0.0;0.0
bn:00016413n;507;511;types;0.0;0.0;0.0
bn:00079582n;513;521;variables;0.0;0.0;0.0
bn:00294693n;523;530;booléens;1.0;0.001889573004940482;0.31607629427792916
bn:00103393a;532;538;entiers;0.0;0.0;0.0
bn:00025705n;540;546;virgule;0.0;0.0;0.0
bn:00035278n;540;556;virgule flottante;1.0;0.0011914855188820484;0.2970027247956403
bn:00074685n;558;564;chaînes;0.895774647887324;0.003521515933662899;0.4332425068119891
bn:00017748n;566;575;caractères;0.0;0.0;0.0
bn:00011012n;577;584;tableaux;0.0;0.0;0.0
bn:00113501a;586;593;variable;0.0;0.0;0.0
bn:00058442n;595;599;objet;0.0;0.0;0.0
bn:00100331a;601;610;constantes;0.0;0.0;0.0
bn:00091124v;612;618;obtenir;0.0;0.0;0.0
